0,0.00311192,0.00623533,0.00938183,0.0125633,0.0157918,0.01908,0.0224413,0.0258896,0.0294399,0.0331082,0.0369119,0.0408697,0.0450023,0.0493325,0.0538853,0.0586887,0.0637738,0.0691756,0.0749335,0.0810916,0.0877003,0.0948163,0.102504,0.110838,0.1199,0.129785,0.140599,0.152463,0.165508,0.179879,0.19573,0.213221,0.232504,0.253717,0.276955,0.302247,0.329526,0.358592,0.389092,0.420521,0.45226,0.483644,0.514053,0.542981,0.570077,0.59514,0.618101,0.63899,0.657901,0.674971,0.690352,0.704202,0.716674,0.727912,0.738047,0.747197,0.755468,0.76295,0.769728,0.77587,0.781441,0.786494,0.791078,0.795233,0.798997,0.8024,0.805472,0.808235,0.810711,0.812918,0.814872,0.816587,0.818075,0.819346,0.820407,0.821267,0.82193,0.822401,0.822682,0.822775,0.822682,0.822401,0.82193,0.821267,0.820407,0.819346,0.818075,0.816587,0.814872,0.812918,0.810711,0.808235,0.805472,0.8024,0.798997,0.795233,0.791078,0.786494,0.781441,0.77587,0.769728,0.76295,0.755468,0.747197,0.738047,0.727912,0.716674,0.704202,0.690352,0.674971,0.657901,0.63899,0.618101,0.59514,0.570077,0.542981,0.514053,0.483644,0.45226,0.420521,0.389092,0.358592,0.329526,0.302247,0.276955,0.253717,0.232504,0.213221,0.19573,0.179879,0.165508,0.152463,0.140599,0.129785,0.1199,0.110838,0.102504,0.0948163,0.0877003,0.0810916,0.0749335,0.0691756,0.0637738,0.0586887,0.0538853,0.0493325,0.0450023,0.0408697,0.0369119,0.0331082,0.0294399,0.0258896,0.0224413,0.01908,0.0157918,0.0125633,0.00938183,0.00623533,0.00311192,0
0,0.00337576,0.00676365,0.0101759,0.013625,0.0171238,0.0206855,0.0243241,0.0280541,0.0318913,0.0358522,0.0399548,0.0442185,0.0486645,0.0533158,0.0581981,0.0633394,0.0687709,0.0745273,0.0806475,0.0871745,0.094157,0.101649,0.109712,0.118414,0.127831,0.138048,0.149158,0.161265,0.174478,0.188915,0.204695,0.221935,0.24074,0.261191,0.283331,0.307145,0.332535,0.359312,0.387177,0.415732,0.444511,0.473017,0.500782,0.527409,0.552599,0.576162,0.598,0.618097,0.636496,0.653275,0.668541,0.682409,0.694997,0.706421,0.71679,0.726204,0.734757,0.74253,0.749599,0.756029,0.761879,0.767201,0.77204,0.776437,0.780428,0.784043,0.78731,0.790254,0.792895,0.795252,0.797341,0.799176,0.800769,0.802131,0.803268,0.80419,0.804901,0.805406,0.805708,0.805808,0.805708,0.805406,0.804901,0.80419,0.803268,0.802131,0.800769,0.799176,0.797341,0.795252,0.792895,0.790254,0.78731,0.784043,0.780428,0.776437,0.77204,0.767201,0.761879,0.756029,0.749599,0.74253,0.734757,0.726204,0.71679,0.706421,0.694997,0.682409,0.668541,0.653275,0.636496,0.618097,0.598,0.576162,0.552599,0.527409,0.500782,0.473017,0.444511,0.415732,0.387177,0.359312,0.332535,0.307145,0.283331,0.261191,0.24074,0.221935,0.204695,0.188915,0.174478,0.161265,0.149158,0.138048,0.127831,0.118414,0.109712,0.101649,0.094157,0.0871745,0.0806475,0.0745273,0.0687709,0.0633394,0.0581981,0.0533158,0.0486645,0.0442185,0.0399548,0.0358522,0.0318913,0.0280541,0.0243241,0.0206855,0.0171238,0.013625,0.0101759,0.00676365,0.00337576,0
0,0.0036275,0.00726765,0.0109332,0.0146372,0.0183929,0.0222142,0.0261154,0.0301117,0.0342192,0.0384548,0.042837,0.0473854,0.0521215,0.0570686,0.0622522,0.0677002,0.0734434,0.0795158,0.085955,0.0928025,0.100105,0.107912,0.116282,0.125276,0.134963,0.145418,0.156722,0.168961,0.182226,0.196609,0.212201,0.229085,0.247329,0.266976,0.288036,0.310465,0.33416,0.358945,0.384571,0.410722,0.437035,0.463132,0.48865,0.513273,0.536751,0.558909,0.579641,0.598905,0.616709,0.633095,0.64813,0.661898,0.674486,0.685986,0.696487,0.706074,0.714826,0.722816,0.73011,0.736769,0.742847,0.748391,0.753446,0.758049,0.762235,0.766035,0.769474,0.772578,0.775365,0.777856,0.780066,0.782009,0.783697,0.78514,0.786347,0.787325,0.78808,0.788616,0.788936,0.789043,0.788936,0.788616,0.78808,0.787325,0.786347,0.78514,0.783697,0.782009,0.780066,0.777856,0.775365,0.772578,0.769474,0.766035,0.762235,0.758049,0.753446,0.748391,0.742847,0.736769,0.73011,0.722816,0.714826,0.706074,0.696487,0.685986,0.674486,0.661898,0.64813,0.633095,0.616709,0.598905,0.579641,0.558909,0.536751,0.513273,0.48865,0.463132,0.437035,0.410722,0.384571,0.358945,0.33416,0.310465,0.288036,0.266976,0.247329,0.229085,0.212201,0.196609,0.182226,0.168961,0.156722,0.145418,0.134963,0.125276,0.116282,0.107912,0.100105,0.0928025,0.085955,0.0795158,0.0734434,0.0677002,0.0622522,0.0570686,0.0521215,0.0473854,0.042837,0.0384548,0.0342192,0.0301117,0.0261154,0.0222142,0.0183929,0.0146372,0.0109332,0.00726765,0.0036275,0
0,0.00386661,0.00774629,0.0116522,0.0155978,0.0195967,0.0236631,0.0278119,0.0320584,0.0364191,0.0409112,0.0455532,0.050365,0.055368,0.0605853,0.0660423,0.0717662,0.0777872,0.084138,0.0908546,0.0979765,0.105547,0.113613,0.122227,0.131445,0.141328,0.15194,0.163351,0.175632,0.188856,0.203096,0.218416,0.234876,0.252515,0.271351,0.291371,0.31252,0.334694,0.357737,0.38144,0.405549,0.429777,0.453828,0.477415,0.500284,0.522225,0.543082,0.56275,0.581175,0.598341,0.614266,0.628989,0.642566,0.655064,0.666551,0.6771,0.68678,0.695659,0.703798,0.711258,0.718092,0.724349,0.730072,0.735304,0.740079,0.744431,0.748388,0.751976,0.755218,0.758134,0.760742,0.763059,0.765097,0.76687,0.768386,0.769655,0.770684,0.771478,0.772043,0.77238,0.772492,0.77238,0.772043,0.771478,0.770684,0.769655,0.768386,0.76687,0.765097,0.763059,0.760742,0.758134,0.755218,0.751976,0.748388,0.744431,0.740079,0.735304,0.730072,0.724349,0.718092,0.711258,0.703798,0.695659,0.68678,0.6771,0.666551,0.655064,0.642566,0.628989,0.614266,0.598341,0.581175,0.56275,0.543082,0.522225,0.500284,0.477415,0.453828,0.429777,0.405549,0.38144,0.357737,0.334694,0.31252,0.291371,0.271351,0.252515,0.234876,0.218416,0.203096,0.188856,0.175632,0.163351,0.15194,0.141328,0.131445,0.122227,0.113613,0.105547,0.0979765,0.0908546,0.084138,0.0777872,0.0717662,0.0660423,0.0605853,0.055368,0.050365,0.0455532,0.0409112,0.0364191,0.0320584,0.0278119,0.0236631,0.0195967,0.0155978,0.0116522,0.00774629,0.00386661,0
0,0.00409269,0.00819874,0.0123316,0.0165051,0.020733,0.0250299,0.0294108,0.0338912,0.0384878,0.0432178,0.0480998,0.0531536,0.0584004,0.0638628,0.0695657,0.0755357,0.0818016,0.0883948,0.0953494,0.102702,0.110494,0.118768,0.12757,0.136951,0.146963,0.157664,0.16911,0.181361,0.194473,0.208501,0.223494,0.239487,0.256504,0.274544,0.293579,0.313551,0.334361,0.355871,0.377906,0.400258,0.422697,0.444987,0.466899,0.488223,0.508784,0.528444,0.547104,0.564704,0.581216,0.596639,0.610994,0.624316,0.636653,0.648056,0.658583,0.668289,0.677231,0.685462,0.693034,0.699993,0.706384,0.712248,0.71762,0.722535,0.727023,0.731111,0.734824,0.738185,0.741211,0.743922,0.746331,0.748454,0.7503,0.751881,0.753205,0.754279,0.755108,0.755698,0.75605,0.756167,0.75605,0.755698,0.755108,0.754279,0.753205,0.751881,0.7503,0.748454,0.746331,0.743922,0.741211,0.738185,0.734824,0.731111,0.727023,0.722535,0.71762,0.712248,0.706384,0.699993,0.693034,0.685462,0.677231,0.668289,0.658583,0.648056,0.636653,0.624316,0.610994,0.596639,0.581216,0.564704,0.547104,0.528444,0.508784,0.488223,0.466899,0.444987,0.422697,0.400258,0.377906,0.355871,0.334361,0.313551,0.293579,0.274544,0.256504,0.239487,0.223494,0.208501,0.194473,0.181361,0.16911,0.157664,0.146963,0.136951,0.12757,0.118768,0.110494,0.102702,0.0953494,0.0883948,0.0818016,0.0755357,0.0695657,0.0638628,0.0584004,0.0531536,0.0480998,0.0432178,0.0384878,0.0338912,0.0294108,0.0250299,0.020733,0.0165051,0.0123316,0.00819874,0.00409269,0
0,0.00430543,0.00862442,0.0129706,0.017358,0.0218005,0.0263129,0.0309103,0.0356082,0.0404233,0.0453728,0.0504751,0.0557497,0.0612174,0.0669004,0.0728226,0.0790097,0.0854891,0.0922907,0.0994464,0.106991,0.11496,0.123394,0.132334,0.141825,0.151912,0.162643,0.174066,0.186228,0.199174,0.212944,0.227571,0.243077,0.259471,0.276741,0.294852,0.313745,0.333328,0.353481,0.374056,0.39488,0.415768,0.436527,0.456971,0.476926,0.496245,0.514807,0.53252,0.549323,0.565182,0.580082,0.594033,0.607054,0.619176,0.63044,0.640887,0.650564,0.659515,0.667787,0.675423,0.682464,0.688949,0.694915,0.700394,0.705419,0.710016,0.714211,0.718028,0.721487,0.724606,0.727403,0.729893,0.732087,0.733998,0.735635,0.737007,0.73812,0.73898,0.739591,0.739957,0.740079,0.739957,0.739591,0.73898,0.73812,0.737007,0.735635,0.733998,0.732087,0.729893,0.727403,0.724606,0.721487,0.718028,0.714211,0.710016,0.705419,0.700394,0.694915,0.688949,0.682464,0.675423,0.667787,0.659515,0.650564,0.640887,0.63044,0.619176,0.607054,0.594033,0.580082,0.565182,0.549323,0.53252,0.514807,0.496245,0.476926,0.456971,0.436527,0.415768,0.39488,0.374056,0.353481,0.333328,0.313745,0.294852,0.276741,0.259471,0.243077,0.227571,0.212944,0.199174,0.186228,0.174066,0.162643,0.151912,0.141825,0.132334,0.123394,0.11496,0.106991,0.0994464,0.0922907,0.0854891,0.0790097,0.0728226,0.0669004,0.0612174,0.0557497,0.0504751,0.0453728,0.0404233,0.0356082,0.0309103,0.0263129,0.0218005,0.017358,0.0129706,0.00862442,0.00430543,0
0,0.00450463,0.00902293,0.0135686,0.0181557,0.0227984,0.0275112,0.0323093,0.0372084,0.0422246,0.0473753,0.0526784,0.0581531,0.0638195,0.0696992,0.0758151,0.0821917,0.0888551,0.0958332,0.103156,0.110854,0.118962,0.127514,0.136549,0.146103,0.156218,0.166931,0.178284,0.190312,0.203051,0.21653,0.230769,0.245781,0.261563,0.278097,0.295346,0.313249,0.331726,0.35067,0.369956,0.389441,0.408969,0.428384,0.447531,0.466267,0.484465,0.502019,0.518847,0.534889,0.550105,0.564478,0.578003,0.59069,0.60256,0.613641,0.623964,0.633565,0.642481,0.65075,0.658408,0.665492,0.672035,0.67807,0.683626,0.688731,0.693412,0.697691,0.701591,0.705129,0.708326,0.711195,0.71375,0.716006,0.717971,0.719656,0.721069,0.722216,0.723102,0.723733,0.72411,0.724235,0.72411,0.723733,0.723102,0.722216,0.721069,0.719656,0.717971,0.716006,0.71375,0.711195,0.708326,0.705129,0.701591,0.697691,0.693412,0.688731,0.683626,0.67807,0.672035,0.665492,0.658408,0.65075,0.642481,0.633565,0.623964,0.613641,0.60256,0.59069,0.578003,0.564478,0.550105,0.534889,0.518847,0.502019,0.484465,0.466267,0.447531,0.428384,0.408969,0.389441,0.369956,0.35067,0.331726,0.313249,0.295346,0.278097,0.261563,0.245781,0.230769,0.21653,0.203051,0.190312,0.178284,0.166931,0.156218,0.146103,0.136549,0.127514,0.118962,0.110854,0.103156,0.0958332,0.0888551,0.0821917,0.0758151,0.0696992,0.0638195,0.0581531,0.0526784,0.0473753,0.0422246,0.0372084,0.0323093,0.0275112,0.0227984,0.0181557,0.0135686,0.00902293,0.00450463,0
0,0.00469021,0.00939408,0.0141254,0.018898,0.0237262,0.0286245,0.0336077,0.0386915,0.0438919,0.0492257,0.0547106,0.0603651,0.0662088,0.0722623,0.0785475,0.0850876,0.091907,0.0990319,0.106489,0.114309,0.12252,0.131154,0.140244,0.149823,0.159925,0.170582,0.181826,0.193687,0.20619,0.219356,0.233196,0.247715,0.262904,0.27874,0.295185,0.312182,0.329658,0.347519,0.36566,0.383958,0.402285,0.420511,0.438505,0.456147,0.47333,0.48996,0.505962,0.52128,0.535875,0.549722,0.562811,0.575146,0.586736,0.597601,0.607764,0.617252,0.626096,0.634325,0.64197,0.649063,0.655632,0.661705,0.66731,0.672471,0.677211,0.681553,0.685515,0.689117,0.692374,0.6953,0.697911,0.700216,0.702226,0.703951,0.705398,0.706574,0.707482,0.708129,0.708515,0.708644,0.708515,0.708129,0.707482,0.706574,0.705398,0.703951,0.702226,0.700216,0.697911,0.6953,0.692374,0.689117,0.685515,0.681553,0.677211,0.672471,0.66731,0.661705,0.655632,0.649063,0.64197,0.634325,0.626096,0.617252,0.607764,0.597601,0.586736,0.575146,0.562811,0.549722,0.535875,0.52128,0.505962,0.48996,0.47333,0.456147,0.438505,0.420511,0.402285,0.383958,0.36566,0.347519,0.329658,0.312182,0.295185,0.27874,0.262904,0.247715,0.233196,0.219356,0.20619,0.193687,0.181826,0.170582,0.159925,0.149823,0.140244,0.131154,0.12252,0.114309,0.106489,0.0990319,0.091907,0.0850876,0.0785475,0.0722623,0.0662088,0.0603651,0.0547106,0.0492257,0.0438919,0.0386915,0.0336077,0.0286245,0.0237262,0.018898,0.0141254,0.00939408,0.00469021,0
0,0.00486215,0.00973789,0.0146409,0.019585,0.0245842,0.0296529,0.0348059,0.0400584,0.0454261,0.0509254,0.0565736,0.0623884,0.0683887,0.0745941,0.0810255,0.0877046,0.0946542,0.101898,0.109462,0.117372,0.125655,0.134338,0.143451,0.153021,0.163077,0.173646,0.184753,0.196421,0.208668,0.221508,0.234946,0.248981,0.263599,0.278776,0.294473,0.310638,0.327204,0.344091,0.361206,0.378447,0.395705,0.412869,0.429832,0.446489,0.462749,0.478529,0.493763,0.508398,0.522393,0.535724,0.548377,0.560347,0.571639,0.582264,0.59224,0.601586,0.610326,0.618485,0.626087,0.633159,0.639725,0.645811,0.651439,0.656632,0.661411,0.665796,0.669803,0.673451,0.676753,0.679725,0.682378,0.684723,0.686769,0.688526,0.690001,0.6912,0.692127,0.692786,0.693181,0.693312,0.693181,0.692786,0.692127,0.6912,0.690001,0.688526,0.686769,0.684723,0.682378,0.679725,0.676753,0.673451,0.669803,0.665796,0.661411,0.656632,0.651439,0.645811,0.639725,0.633159,0.626087,0.618485,0.610326,0.601586,0.59224,0.582264,0.571639,0.560347,0.548377,0.535724,0.522393,0.508398,0.493763,0.478529,0.462749,0.446489,0.429832,0.412869,0.395705,0.378447,0.361206,0.344091,0.327204,0.310638,0.294473,0.278776,0.263599,0.248981,0.234946,0.221508,0.208668,0.196421,0.184753,0.173646,0.163077,0.153021,0.143451,0.134338,0.125655,0.117372,0.109462,0.101898,0.0946542,0.0877046,0.0810255,0.0745941,0.0683887,0.0623884,0.0565736,0.0509254,0.0454261,0.0400584,0.0348059,0.0296529,0.0245842,0.019585,0.0146409,0.00973789,0.00486215,0
0,0.00502054,0.0100545,0.0151154,0.0202169,0.0253729,0.0305973,0.0359048,0.0413102,0.0468289,0.0524767,0.0582703,0.0642267,0.0703639,0.0767006,0.0832564,0.0900516,0.0971075,0.104446,0.11209,0.120064,0.12839,0.137094,0.146201,0.155734,0.165717,0.176173,0.18712,0.198576,0.210554,0.223062,0.236101,0.249664,0.263736,0.278292,0.293294,0.308693,0.324431,0.340436,0.356629,0.372921,0.38922,0.405432,0.421465,0.43723,0.452648,0.467646,0.482165,0.496155,0.509578,0.522408,0.534627,0.546227,0.55721,0.567579,0.577347,0.586528,0.59514,0.603202,0.610736,0.617761,0.624301,0.630376,0.636005,0.64121,0.646008,0.650417,0.654453,0.658132,0.661466,0.66447,0.667154,0.669529,0.671604,0.673386,0.674882,0.676099,0.677041,0.677711,0.678112,0.678245,0.678112,0.677711,0.677041,0.676099,0.674882,0.673386,0.671604,0.669529,0.667154,0.66447,0.661466,0.658132,0.654453,0.650417,0.646008,0.64121,0.636005,0.630376,0.624301,0.617761,0.610736,0.603202,0.59514,0.586528,0.577347,0.567579,0.55721,0.546227,0.534627,0.522408,0.509578,0.496155,0.482165,0.467646,0.452648,0.43723,0.421465,0.405432,0.38922,0.372921,0.356629,0.340436,0.324431,0.308693,0.293294,0.278292,0.263736,0.249664,0.236101,0.223062,0.210554,0.198576,0.18712,0.176173,0.165717,0.155734,0.146201,0.137094,0.12839,0.120064,0.11209,0.104446,0.0971075,0.0900516,0.0832564,0.0767006,0.0703639,0.0642267,0.0582703,0.0524767,0.0468289,0.0413102,0.0359048,0.0305973,0.0253729,0.0202169,0.0151154,0.0100545,0.00502054,0
0,0.00516553,0.0103443,0.0155495,0.0207946,0.0260932,0.031459,0.0369062,0.0424492,0.048103,0.0538828,0.0598045,0.0658846,0.0721401,0.0785886,0.0852485,0.0921386,0.0992787,0.106689,0.11439,0.122402,0.130749,0.139449,0.148526,0.157998,0.167887,0.178208,0.188979,0.200211,0.211912,0.224087,0.236733,0.24984,0.263392,0.277363,0.291718,0.306412,0.321392,0.336596,0.351953,0.367388,0.382823,0.398175,0.413366,0.428321,0.442968,0.457245,0.471098,0.484481,0.497358,0.509703,0.521496,0.532729,0.543395,0.553498,0.563043,0.572041,0.580505,0.588451,0.595894,0.602853,0.609344,0.615387,0.620999,0.626196,0.630995,0.635413,0.639462,0.643158,0.646512,0.649537,0.652243,0.654638,0.656733,0.658533,0.660046,0.661276,0.662229,0.662907,0.663312,0.663447,0.663312,0.662907,0.662229,0.661276,0.660046,0.658533,0.656733,0.654638,0.652243,0.649537,0.646512,0.643158,0.639462,0.635413,0.630995,0.626196,0.620999,0.615387,0.609344,0.602853,0.595894,0.588451,0.580505,0.572041,0.563043,0.553498,0.543395,0.532729,0.521496,0.509703,0.497358,0.484481,0.471098,0.457245,0.442968,0.428321,0.413366,0.398175,0.382823,0.367388,0.351953,0.336596,0.321392,0.306412,0.291718,0.277363,0.263392,0.24984,0.236733,0.224087,0.211912,0.200211,0.188979,0.178208,0.167887,0.157998,0.148526,0.139449,0.130749,0.122402,0.11439,0.106689,0.0992787,0.0921386,0.0852485,0.0785886,0.0721401,0.0658846,0.0598045,0.0538828,0.048103,0.0424492,0.0369062,0.031459,0.0260932,0.0207946,0.0155495,0.0103443,0.00516553,0
0,0.00529736,0.0106076,0.0159438,0.021319,0.0267464,0.0322395,0.037812,0.0434778,0.0492513,0.0551473,0.0611809,0.0673677,0.0737238,0.0802659,0.0870109,0.0939764,0.10118,0.108641,0.116378,0.124409,0.132753,0.141429,0.150455,0.159848,0.169623,0.179796,0.190378,0.201377,0.212798,0.224642,0.236904,0.249572,0.26263,0.276051,0.289804,0.303847,0.318131,0.332603,0.347201,0.361859,0.376509,0.391081,0.405507,0.41972,0.43366,0.44727,0.460502,0.473314,0.485672,0.497551,0.50893,0.519797,0.530146,0.539975,0.549288,0.55809,0.566392,0.574204,0.581539,0.588412,0.594838,0.600832,0.606408,0.611582,0.616367,0.620778,0.624828,0.628528,0.63189,0.634925,0.637643,0.640051,0.642157,0.64397,0.645493,0.646733,0.647693,0.648377,0.648786,0.648922,0.648786,0.648377,0.647693,0.646733,0.645493,0.64397,0.642157,0.640051,0.637643,0.634925,0.63189,0.628528,0.624828,0.620778,0.616367,0.611582,0.606408,0.600832,0.594838,0.588412,0.581539,0.574204,0.566392,0.55809,0.549288,0.539975,0.530146,0.519797,0.50893,0.497551,0.485672,0.473314,0.460502,0.44727,0.43366,0.41972,0.405507,0.391081,0.376509,0.361859,0.347201,0.332603,0.318131,0.303847,0.289804,0.276051,0.26263,0.249572,0.236904,0.224642,0.212798,0.201377,0.190378,0.179796,0.169623,0.159848,0.150455,0.141429,0.132753,0.124409,0.116378,0.108641,0.10118,0.0939764,0.0870109,0.0802659,0.0737238,0.0673677,0.0611809,0.0551473,0.0492513,0.0434778,0.037812,0.0322395,0.0267464,0.021319,0.0159438,0.0106076,0.00529736,0
0,0.0054163,0.0108452,0.0162993,0.0217914,0.0273342,0.0329409,0.0386247,0.044399,0.0502776,0.0562747,0.0624045,0.068682,0.0751223,0.0817408,0.0885534,0.0955764,0.102826,0.110319,0.118073,0.126103,0.134427,0.14306,0.152018,0.161315,0.170964,0.180977,0.19136,0.202121,0.213262,0.22478,0.236669,0.248917,0.261506,0.27441,0.287601,0.301041,0.314685,0.328486,0.34239,0.356339,0.370274,0.384135,0.397861,0.411395,0.424683,0.437675,0.450328,0.462603,0.474469,0.4859,0.496877,0.507386,0.517419,0.526972,0.536045,0.544642,0.552769,0.560435,0.567649,0.574422,0.580767,0.586696,0.592222,0.597358,0.602116,0.606507,0.610545,0.614238,0.617598,0.620634,0.623354,0.625767,0.627879,0.629697,0.631227,0.632472,0.633436,0.634123,0.634534,0.634671,0.634534,0.634123,0.633436,0.632472,0.631227,0.629697,0.627879,0.625767,0.623354,0.620634,0.617598,0.614238,0.610545,0.606507,0.602116,0.597358,0.592222,0.586696,0.580767,0.574422,0.567649,0.560435,0.552769,0.544642,0.536045,0.526972,0.517419,0.507386,0.496877,0.4859,0.474469,0.462603,0.450328,0.437675,0.424683,0.411395,0.397861,0.384135,0.370274,0.356339,0.34239,0.328486,0.314685,0.301041,0.287601,0.27441,0.261506,0.248917,0.236669,0.22478,0.213262,0.202121,0.19136,0.180977,0.170964,0.161315,0.152018,0.14306,0.134427,0.126103,0.118073,0.110319,0.102826,0.0955764,0.0885534,0.0817408,0.0751223,0.068682,0.0624045,0.0562747,0.0502776,0.044399,0.0386247,0.0329409,0.0273342,0.0217914,0.0162993,0.0108452,0.0054163,0
0,0.00552269,0.0110576,0.016617,0.0222131,0.0278585,0.0335656,0.0393472,0.0452163,0.051186,0.0572697,0.0634811,0.0698341,0.076343,0.0830222,0.0898863,0.0969503,0.104229,0.111738,0.119492,0.127505,0.135792,0.144367,0.153243,0.162432,0.171943,0.181786,0.191967,0.202488,0.21335,0.224549,0.236078,0.247923,0.260066,0.272485,0.285151,0.298031,0.311084,0.324268,0.337535,0.350836,0.364116,0.377325,0.390409,0.403318,0.416003,0.428422,0.440533,0.452303,0.463702,0.474705,0.485293,0.495453,0.505174,0.51445,0.523281,0.531667,0.539611,0.54712,0.5542,0.560862,0.567114,0.572966,0.578429,0.583515,0.588233,0.592594,0.596607,0.600284,0.603632,0.60666,0.609375,0.611786,0.613898,0.615716,0.617247,0.618493,0.619459,0.620148,0.62056,0.620697,0.62056,0.620148,0.619459,0.618493,0.617247,0.615716,0.613898,0.611786,0.609375,0.60666,0.603632,0.600284,0.596607,0.592594,0.588233,0.583515,0.578429,0.572966,0.567114,0.560862,0.5542,0.54712,0.539611,0.531667,0.523281,0.51445,0.505174,0.495453,0.485293,0.474705,0.463702,0.452303,0.440533,0.428422,0.416003,0.403318,0.390409,0.377325,0.364116,0.350836,0.337535,0.324268,0.311084,0.298031,0.285151,0.272485,0.260066,0.247923,0.236078,0.224549,0.21335,0.202488,0.191967,0.181786,0.171943,0.162432,0.153243,0.144367,0.135792,0.127505,0.119492,0.111738,0.104229,0.0969503,0.0898863,0.0830222,0.076343,0.0698341,0.0634811,0.0572697,0.051186,0.0452163,0.0393472,0.0335656,0.0278585,0.0222131,0.016617,0.0110576,0.00552269,0
0,0.00561693,0.0112457,0.016898,0.0225858,0.0283211,0.034116,0.0399826,0.0459333,0.0519807,0.0581375,0.0644165,0.070831,0.0773941,0.0841192,0.0910201,0.0981101,0.105403,0.112912,0.120652,0.128633,0.136871,0.145375,0.154157,0.163227,0.172592,0.18226,0.192234,0.202515,0.213102,0.223991,0.235171,0.246631,0.258352,0.270314,0.28249,0.294848,0.307354,0.319968,0.33265,0.345353,0.358032,0.370641,0.383134,0.395465,0.407593,0.419477,0.431082,0.442377,0.453332,0.463927,0.474141,0.48396,0.493375,0.502377,0.510964,0.519134,0.52689,0.534235,0.541174,0.547714,0.553862,0.559627,0.565017,0.570041,0.574709,0.579029,0.58301,0.586661,0.589988,0.593,0.595704,0.598106,0.600212,0.602026,0.603554,0.604798,0.605763,0.606451,0.606862,0.607,0.606862,0.606451,0.605763,0.604798,0.603554,0.602026,0.600212,0.598106,0.595704,0.593,0.589988,0.586661,0.58301,0.579029,0.574709,0.570041,0.565017,0.559627,0.553862,0.547714,0.541174,0.534235,0.52689,0.519134,0.510964,0.502377,0.493375,0.48396,0.474141,0.463927,0.453332,0.442377,0.431082,0.419477,0.407593,0.395465,0.383134,0.370641,0.358032,0.345353,0.33265,0.319968,0.307354,0.294848,0.28249,0.270314,0.258352,0.246631,0.235171,0.223991,0.213102,0.202515,0.192234,0.18226,0.172592,0.163227,0.154157,0.145375,0.136871,0.128633,0.120652,0.112912,0.105403,0.0981101,0.0910201,0.0841192,0.0773941,0.070831,0.0644165,0.0581375,0.0519807,0.0459333,0.0399826,0.034116,0.0283211,0.0225858,0.016898,0.0112457,0.00561693,0
0,0.00569942,0.0114102,0.0171437,0.0229113,0.0287245,0.034595,0.0405342,0.0465541,0.0526666,0.0588835,0.0652172,0.0716798,0.0782837,0.0850414,0.0919653,0.0990679,0.106361,0.113858,0.12157,0.129508,0.137683,0.146105,0.154784,0.163727,0.17294,0.182429,0.192194,0.202237,0.212555,0.223141,0.233986,0.245078,0.2564,0.267931,0.279647,0.29152,0.303517,0.315604,0.327743,0.339896,0.352021,0.364076,0.376022,0.387819,0.399428,0.410814,0.421944,0.432791,0.443327,0.453531,0.463385,0.472875,0.48199,0.490722,0.499065,0.507019,0.514583,0.521758,0.528549,0.53496,0.540996,0.546665,0.551972,0.556927,0.561536,0.565806,0.569746,0.573363,0.576662,0.579652,0.582338,0.584725,0.586819,0.588625,0.590146,0.591385,0.592347,0.593032,0.593442,0.593579,0.593442,0.593032,0.592347,0.591385,0.590146,0.588625,0.586819,0.584725,0.582338,0.579652,0.576662,0.573363,0.569746,0.565806,0.561536,0.556927,0.551972,0.546665,0.540996,0.53496,0.528549,0.521758,0.514583,0.507019,0.499065,0.490722,0.48199,0.472875,0.463385,0.453531,0.443327,0.432791,0.421944,0.410814,0.399428,0.387819,0.376022,0.364076,0.352021,0.339896,0.327743,0.315604,0.303517,0.29152,0.279647,0.267931,0.2564,0.245078,0.233986,0.223141,0.212555,0.202237,0.192194,0.182429,0.17294,0.163727,0.154784,0.146105,0.137683,0.129508,0.12157,0.113858,0.106361,0.0990679,0.0919653,0.0850414,0.0782837,0.0716798,0.0652172,0.0588835,0.0526666,0.0465541,0.0405342,0.034595,0.0287245,0.0229113,0.0171437,0.0114102,0.00569942,0
